underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-30 16:15:00,SPY,2024-09-30,465.000,C,0.0000,0.0000,0.0000,0.0000,0,10,11.6700,10,12.9400,415.6200,415.6400,0.0000,415.6300,0.1530,0.3373,0.0061,-0.0310,1.4413,1.1348,105
SPY,2023-10-30 16:00:00,SPY,2024-09-30,465.000,P,0.0000,0.0000,0.0000,0.0000,0,10,48.5000,10,53.5000,415.5800,415.5900,0.0000,415.5850,0.1552,-0.8233,0.0090,-0.0380,0.9261,-0.9601,170
SPY,2023-10-30 16:15:00,SPY,2024-09-30,465.000,P,0.0000,0.0000,0.0000,0.0000,0,10,49.4600,10,52.2200,415.6200,415.6400,0.0000,415.6300,0.1542,-0.8262,0.0091,-0.0378,0.9169,-0.9377,170
SPY,2023-10-30 16:00:00,SPY,2024-09-30,466.000,C,0.0000,0.0000,0.0000,0.0000,0,20,9.5000,10,14.5000,415.5800,415.5900,0.0000,415.5850,0.1522,0.3304,0.0061,-0.0306,1.4310,1.1146,0
SPY,2023-10-30 16:15:00,SPY,2024-09-30,466.000,C,0.0000,0.0000,0.0000,0.0000,0,20,11.3000,10,12.5600,415.6200,415.6400,0.0000,415.6300,0.1522,0.3309,0.0061,-0.0306,1.4320,1.1163,0
SPY,2023-10-30 16:00:00,SPY,2024-09-30,466.000,P,0.0000,0.0000,0.0000,0.0000,0,10,49.0000,10,54.0000,415.5800,415.5900,0.0000,415.5850,0.1509,-0.8485,0.0097,-0.0390,0.8453,-0.8810,6
SPY,2023-10-30 16:15:00,SPY,2024-09-30,466.000,P,0.0000,0.0000,0.0000,0.0000,0,10,50.2500,10,53.0100,415.6200,415.6400,0.0000,415.6300,0.1534,-0.8378,0.0094,-0.0385,0.8777,-0.9331,6
SPY,2023-10-30 16:00:00,SPY,2024-09-30,467.000,C,0.0000,0.0000,0.0000,0.0000,0,20,9.0000,12,14.0000,415.5800,415.5900,0.0000,415.5850,0.1515,0.3241,0.0060,-0.0302,1.4215,1.0964,1
SPY,2023-10-30 16:15:00,SPY,2024-09-30,467.000,C,0.0000,0.0000,0.0000,0.0000,0,10,10.9500,15,12.1900,415.6200,415.6400,0.0000,415.6300,0.1515,0.3246,0.0061,-0.0302,1.4226,1.0983,1
SPY,2023-10-30 16:00:00,SPY,2024-09-30,467.000,P,0.0000,0.0000,0.0000,0.0000,0,10,50.0000,10,55.0000,415.5800,415.5900,0.0000,415.5850,0.1580,-0.8296,0.0088,-0.0382,0.9064,-0.9412,3
SPY,2023-10-30 16:15:00,SPY,2024-09-30,467.000,P,0.0000,0.0000,0.0000,0.0000,0,10,51.0700,10,53.8000,415.6200,415.6400,0.0000,415.6300,0.1528,-0.8487,0.0095,-0.0392,0.8445,-0.8939,3
SPY,2023-10-30 16:00:00,SPY,2024-09-30,468.000,C,0.0000,0.0000,0.0000,0.0000,0,20,9.0000,12,14.0000,415.5800,415.5900,0.0000,415.5850,0.1531,0.3210,0.0060,-0.0304,1.4170,1.0870,6
SPY,2023-10-30 16:15:00,SPY,2024-09-30,468.000,C,0.0000,0.0000,0.0000,0.0000,0,20,10.5900,15,11.8300,415.6200,415.6400,0.0000,415.6300,0.1508,0.3183,0.0060,-0.0299,1.4130,1.0806,6
SPY,2023-10-30 16:00:00,SPY,2024-09-30,468.000,P,0.0000,0.0000,0.0000,0.0000,0,10,51.0000,1,55.5000,415.5800,415.5900,0.0000,415.5850,0.1587,-0.8349,0.0088,-0.0386,0.8885,-0.9429,20
SPY,2023-10-30 16:15:00,SPY,2024-09-30,468.000,P,0.0000,0.0000,0.0000,0.0000,0,200,51.9000,10,54.6100,415.6200,415.6400,0.0000,415.6300,0.1522,-0.8606,0.0099,-0.0392,0.8037,-0.8311,20
SPY,2023-10-30 16:00:00,SPY,2024-09-30,469.000,C,0.0000,0.0000,0.0000,0.0000,0,20,8.5000,26,13.5000,415.5800,415.5900,0.0000,415.5850,0.1513,0.3132,0.0060,-0.0298,1.4050,1.0662,1
SPY,2023-10-30 16:15:00,SPY,2024-09-30,469.000,C,0.0000,0.0000,0.0000,0.0000,0,10,10.2500,10,11.4800,415.6200,415.6400,0.0000,415.6300,0.1501,0.3120,0.0060,-0.0295,1.4033,1.0636,1
SPY,2023-10-30 16:00:00,SPY,2024-09-30,469.000,P,0.0000,0.0000,0.0000,0.0000,0,1,51.5300,10,56.5000,415.5800,415.5900,0.0000,415.5850,0.1537,-0.8637,0.0098,-0.0393,0.7924,-0.8108,479
SPY,2023-10-30 16:15:00,SPY,2024-09-30,469.000,P,0.0000,0.0000,0.0000,0.0000,0,200,52.7500,10,55.4400,415.6200,415.6400,0.0000,415.6300,0.1516,-0.8729,0.0103,-0.0398,0.7576,-0.7362,479
SPY,2023-10-30 16:00:00,SPY,2024-09-30,470.000,C,0.0000,0.0000,0.0000,0.0000,0,20,8.0000,39,13.0000,415.5800,415.5900,0.0000,415.5850,0.1495,0.3052,0.0060,-0.0291,1.3927,1.0460,85
SPY,2023-10-30 16:15:00,SPY,2024-09-30,470.000,C,0.0000,0.0000,0.0000,0.0000,0,20,9.9100,10,11.1400,415.6200,415.6400,0.0000,415.6300,0.1495,0.3057,0.0060,-0.0292,1.3937,1.0475,85
SPY,2023-10-30 16:00:00,SPY,2024-09-30,470.000,P,0.0000,0.0000,0.0000,0.0000,0,10,52.5000,10,57.5000,415.5800,415.5900,0.0000,415.5850,0.1594,-0.8487,0.0089,-0.0396,0.8425,-0.9251,77
SPY,2023-10-30 16:15:00,SPY,2024-09-30,470.000,P,0.0000,0.0000,0.0000,0.0000,0,200,53.6100,10,56.2700,415.6200,415.6400,0.0000,415.6300,0.1509,-0.8859,0.0107,-0.0421,0.7042,-0.7107,77
SPY,2023-10-30 16:00:00,SPY,2024-09-30,471.000,C,0.0000,0.0000,0.0000,0.0000,0,20,8.0000,10,13.0000,415.5800,415.5900,0.0000,415.5850,0.1513,0.3027,0.0059,-0.0294,1.3891,1.0392,5
SPY,2023-10-30 16:15:00,SPY,2024-09-30,471.000,C,0.0000,0.0000,0.0000,0.0000,0,20,9.5800,10,10.8000,415.6200,415.6400,0.0000,415.6300,0.1488,0.2994,0.0060,-0.0288,1.3829,1.0185,5
SPY,2023-10-30 16:00:00,SPY,2024-09-30,471.000,P,0.0000,0.0000,0.0000,0.0000,0,10,53.5000,1,58.0000,415.5800,415.5900,0.0000,415.5850,0.1481,-0.9092,0.0112,-0.0439,0.6147,-0.5709,79
SPY,2023-10-30 16:15:00,SPY,2024-09-30,471.000,P,0.0000,0.0000,0.0000,0.0000,0,200,54.5500,10,57.1100,415.6200,415.6400,0.0000,415.6300,0.1507,-0.8957,0.0108,-0.0432,0.6623,-0.6917,79
SPY,2023-10-30 16:00:00,SPY,2024-09-30,472.000,C,9.9000,9.9000,9.9000,9.9000,1,20,7.5000,10,12.5000,415.5800,415.5900,0.0000,415.5850,0.1493,0.2946,0.0059,-0.0287,1.3679,0.9931,2
SPY,2023-10-30 16:15:00,SPY,2024-09-30,472.000,C,9.8600,9.8600,9.8600,9.8600,1,10,9.2600,10,10.4700,415.6200,415.6400,0.0000,415.6300,0.1481,0.2932,0.0059,-0.0284,1.3646,0.9895,2
SPY,2023-10-30 16:00:00,SPY,2024-09-30,472.000,P,0.0000,0.0000,0.0000,0.0000,0,10,54.5000,1,59.0000,415.5800,415.5900,0.0000,415.5850,0.1500,-0.9091,0.0110,-0.0440,0.6142,-0.5951,1
SPY,2023-10-30 16:15:00,SPY,2024-09-30,472.000,P,0.0000,0.0000,0.0000,0.0000,0,200,55.3600,200,57.9700,415.6200,415.6400,0.0000,415.6300,0.1494,-0.9111,0.0111,-0.0441,0.6074,-0.5265,1
SPY,2023-10-30 16:00:00,SPY,2024-09-30,473.000,C,0.0000,0.0000,0.0000,0.0000,0,20,7.0000,39,12.0000,415.5800,415.5900,0.0000,415.5850,0.1474,0.2865,0.0059,-0.0280,1.3451,0.9686,109
SPY,2023-10-30 16:15:00,SPY,2024-09-30,473.000,C,0.0000,0.0000,0.0000,0.0000,0,20,8.9400,10,10.1400,415.6200,415.6400,0.0000,415.6300,0.1474,0.2869,0.0059,-0.0280,1.3463,0.9703,109
SPY,2023-10-30 16:00:00,SPY,2024-09-30,473.000,P,0.0000,0.0000,0.0000,0.0000,0,1,56.3000,10,60.0000,415.5800,415.5900,0.0000,415.5850,0.1490,-0.9216,0.0108,-0.0486,0.5486,-0.4337,0
SPY,2023-10-30 16:15:00,SPY,2024-09-30,473.000,P,0.0000,0.0000,0.0000,0.0000,0,200,56.2500,200,58.8400,415.6200,415.6400,0.0000,415.6300,0.1481,-0.9251,0.0107,-0.0504,0.5290,-0.4081,0
SPY,2023-10-30 16:00:00,SPY,2024-09-30,475.000,C,0.0000,0.0000,0.0000,0.0000,0,20,6.5000,3,9.9400,415.5800,415.5900,0.0000,415.5850,0.1461,0.2743,0.0058,-0.0272,1.3205,0.9316,186
SPY,2023-10-30 16:15:00,SPY,2024-09-30,475.000,C,0.0000,0.0000,0.0000,0.0000,0,20,8.3300,10,9.5200,415.6200,415.6400,0.0000,415.6300,0.1461,0.2747,0.0058,-0.0272,1.3216,0.9331,186
SPY,2023-10-30 16:00:00,SPY,2024-09-30,475.000,P,0.0000,0.0000,0.0000,0.0000,0,10,57.0000,10,62.0000,415.5800,415.5900,0.0000,415.5850,0.1718,-0.8417,0.0079,-0.0398,0.8678,-0.9774,2
SPY,2023-10-30 16:15:00,SPY,2024-09-30,475.000,P,0.0000,0.0000,0.0000,0.0000,0,200,58.1400,200,60.6100,415.6200,415.6400,0.0000,415.6300,0.1462,-0.9479,0.0096,-0.0534,0.3915,-0.2000,2
SPY,2023-10-30 16:00:00,SPY,2024-09-30,480.000,C,7.1000,8.1200,7.1000,7.5400,4,20,5.0000,12,10.0000,415.5800,415.5900,0.0000,415.5850,0.1431,0.2444,0.0056,-0.0252,1.2569,0.8462,23
SPY,2023-10-30 16:15:00,SPY,2024-09-30,480.000,C,0.0000,0.0000,0.0000,0.0000,0,20,6.9300,10,8.0800,415.6200,415.6400,0.0000,415.6300,0.1430,0.2446,0.0056,-0.0251,1.2576,0.8470,23
SPY,2023-10-30 16:00:00,SPY,2024-09-30,480.000,P,0.0000,0.0000,0.0000,0.0000,0,1,62.2200,1,66.6800,415.5800,415.5900,0.0000,415.5850,0.1890,-0.8212,0.0066,-0.0419,0.9370,-1.1117,0
SPY,2023-10-30 16:15:00,SPY,2024-09-30,480.000,P,64.5000,64.5000,64.5000,64.5000,1,200,63.1100,200,65.5500,415.6200,415.6400,0.0000,415.6300,0.1769,-0.8581,0.0077,-0.0412,0.8082,-0.9478,0
SPY,2023-10-30 16:00:00,SPY,2024-09-30,485.000,C,0.0000,0.0000,0.0000,0.0000,0,2,5.5000,1,7.0000,415.5800,415.5900,0.0000,415.5850,0.1400,0.2154,0.0053,-0.0230,1.1680,0.7384,267
SPY,2023-10-30 16:15:00,SPY,2024-09-30,485.000,C,0.0000,0.0000,0.0000,0.0000,0,20,5.7000,10,6.8100,415.6200,415.6400,0.0000,415.6300,0.1400,0.2158,0.0053,-0.0230,1.1694,0.7398,267
SPY,2023-10-30 16:00:00,SPY,2024-09-30,485.000,P,0.0000,0.0000,0.0000,0.0000,0,1,67.1700,1,71.6800,415.5800,415.5900,0.0000,415.5850,0.1735,-0.9083,0.0087,-0.0453,0.6053,-0.7059,1
SPY,2023-10-30 16:15:00,SPY,2024-09-30,485.000,P,0.0000,0.0000,0.0000,0.0000,0,200,68.0900,200,70.5700,415.6200,415.6400,0.0000,415.6300,0.1855,-0.8619,0.0072,-0.0419,0.7937,-0.9656,1
SPY,2023-10-30 16:00:00,SPY,2024-09-30,490.000,C,0.0000,0.0000,0.0000,0.0000,0,15,3.0000,13,6.0200,415.5800,415.5900,0.0000,415.5850,0.1310,0.1754,0.0050,-0.0190,1.0437,0.6035,220
SPY,2023-10-30 16:15:00,SPY,2024-09-30,490.000,C,5.1400,5.1400,5.1400,5.1400,1,10,4.6400,10,5.7100,415.6200,415.6400,0.0000,415.6300,0.1373,0.1888,0.0050,-0.0209,1.0944,0.6613,220
SPY,2023-10-30 16:00:00,SPY,2024-09-30,490.000,P,0.0000,0.0000,0.0000,0.0000,0,1,73.1000,10,77.0000,415.5800,415.5900,0.0000,415.5850,0.2072,-0.8284,0.0059,-0.0435,0.9146,-1.1540,0
SPY,2023-10-30 16:15:00,SPY,2024-09-30,490.000,P,0.0000,0.0000,0.0000,0.0000,0,200,73.0600,200,75.6000,415.6200,415.6400,0.0000,415.6300,0.1940,-0.8648,0.0067,-0.0426,0.7831,-0.9844,0
SPY,2023-10-30 16:00:00,SPY,2024-09-30,495.000,C,3.8600,3.8600,3.8600,3.8600,1,11,3.3300,24,6.5000,415.5800,415.5900,0.0000,415.5850,0.1349,0.1634,0.0047,-0.0187,0.9957,0.5645,118
SPY,2023-10-30 16:15:00,SPY,2024-09-30,495.000,C,0.0000,0.0000,0.0000,0.0000,0,20,3.7300,10,4.7700,415.6200,415.6400,0.0000,415.6300,0.1349,0.1637,0.0047,-0.0187,0.9970,0.5656,118
SPY,2023-10-30 16:00:00,SPY,2024-09-30,495.000,P,0.0000,0.0000,0.0000,0.0000,0,1,77.1600,1,81.7600,415.5800,415.5900,0.0000,415.5850,0.1791,-0.9479,0.0072,-0.0544,0.3778,-0.3982,0
SPY,2023-10-30 16:15:00,SPY,2024-09-30,495.000,P,0.0000,0.0000,0.0000,0.0000,0,200,78.0400,200,80.6200,415.6200,415.6400,0.0000,415.6300,0.2023,-0.8677,0.0063,-0.0433,0.7724,-0.9965,0
SPY,2023-10-30 16:00:00,SPY,2024-09-30,500.000,C,3.1100,3.5500,3.1100,3.5500,9,83,1.0000,25,5.6800,415.5800,415.5900,0.0000,415.5850,0.1328,0.1406,0.0043,-0.0167,0.9146,0.4839,640
SPY,2023-10-30 16:15:00,SPY,2024-09-30,500.000,C,0.0000,0.0000,0.0000,0.0000,0,20,2.9700,20,3.9800,415.6200,415.6400,0.0000,415.6300,0.1328,0.1409,0.0043,-0.0167,0.9163,0.4850,640
SPY,2023-10-30 16:00:00,SPY,2024-09-30,500.000,P,0.0000,0.0000,0.0000,0.0000,0,1,82.0900,1,86.7400,415.5800,415.5900,0.0000,415.5850,0.2237,-0.8363,0.0053,-0.0449,0.8940,-1.1496,0
SPY,2023-10-30 16:15:00,SPY,2024-09-30,500.000,P,0.0000,0.0000,0.0000,0.0000,0,200,83.0700,200,85.6500,415.6200,415.6400,0.0000,415.6300,0.1840,-0.9562,0.0066,-0.0550,0.3179,-0.1010,0
SPY,2023-10-30 16:00:00,SPY,2024-09-30,505.000,C,0.0000,0.0000,0.0000,0.0000,0,1,0.7900,18,4.8500,415.5800,415.5900,0.0000,415.5850,0.1309,0.1202,0.0039,-0.0148,0.8202,0.4182,21
SPY,2023-10-30 16:15:00,SPY,2024-09-30,505.000,C,0.0000,0.0000,0.0000,0.0000,0,10,2.3400,20,3.3100,415.6200,415.6400,0.0000,415.6300,0.1308,0.1203,0.0039,-0.0148,0.8207,0.4185,21
SPY,2023-10-30 16:00:00,SPY,2024-09-30,505.000,P,0.0000,0.0000,0.0000,0.0000,0,1,87.1000,1,91.8200,415.5800,415.5900,0.0000,415.5850,0.2315,-0.8403,0.0050,-0.0454,0.8817,-1.1513,0
SPY,2023-10-30 16:15:00,SPY,2024-09-30,505.000,P,0.0000,0.0000,0.0000,0.0000,0,200,88.0400,200,90.6700,415.6200,415.6400,0.0000,415.6300,0.1910,-0.9577,0.0062,-0.0553,0.3102,-0.0507,0
SPY,2023-10-30 16:00:00,SPY,2024-09-30,510.000,C,2.1400,2.1400,2.1400,2.1400,2,1,0.3800,11,4.1900,415.5800,415.5900,0.0000,415.5850,0.1293,0.1019,0.0035,-0.0130,0.7398,0.3526,108
SPY,2023-10-30 16:15:00,SPY,2024-09-30,510.000,C,0.0000,0.0000,0.0000,0.0000,0,10,1.8300,20,2.7600,415.6200,415.6400,0.0000,415.6300,0.1294,0.1024,0.0035,-0.0130,0.7425,0.3543,108
SPY,2023-10-30 16:00:00,SPY,2024-09-30,510.000,P,0.0000,0.0000,0.0000,0.0000,0,1,92.1100,1,96.7100,415.5800,415.5900,0.0000,415.5850,0.2299,-0.8662,0.0052,-0.0450,0.7715,-1.0605,0
SPY,2023-10-30 16:15:00,SPY,2024-09-30,510.000,P,0.0000,0.0000,0.0000,0.0000,0,200,92.9700,200,95.7000,415.6200,415.6400,0.0000,415.6300,0.2267,-0.8738,0.0054,-0.0452,0.7492,-1.0490,0
SPY,2023-10-30 16:00:00,SPY,2024-09-30,515.000,C,0.0000,0.0000,0.0000,0.0000,0,1,0.0700,25,3.6300,415.5800,415.5900,0.0000,415.5850,0.1280,0.0863,0.0031,-0.0114,0.6557,0.3020,2
SPY,2023-10-30 16:15:00,SPY,2024-09-30,515.000,C,0.0000,0.0000,0.0000,0.0000,0,2,1.4300,10,2.3000,415.6200,415.6400,0.0000,415.6300,0.1282,0.0868,0.0031,-0.0114,0.6583,0.3037,2
SPY,2023-10-30 16:00:00,SPY,2024-09-30,515.000,P,0.0000,0.0000,0.0000,0.0000,0,1,97.0800,1,101.9300,415.5800,415.5900,0.0000,415.5850,0.2377,-0.8680,0.0050,-0.0457,0.7636,-1.0731,0
SPY,2023-10-30 16:15:00,SPY,2024-09-30,515.000,P,0.0000,0.0000,0.0000,0.0000,0,200,97.9400,200,100.7300,415.6200,415.6400,0.0000,415.6300,0.2345,-0.8755,0.0051,-0.0458,0.7429,-1.0672,0
SPY,2023-10-30 16:00:00,SPY,2024-09-30,520.000,C,0.0000,0.0000,0.0000,0.0000,0,2,0.8700,1,3.1200,415.5800,415.5900,0.0000,415.5850,0.1272,0.0730,0.0028,-0.0099,0.5864,0.2534,161
SPY,2023-10-30 16:15:00,SPY,2024-09-30,520.000,C,0.0000,0.0000,0.0000,0.0000,0,15,1.0600,10,1.9400,415.6200,415.6400,0.0000,415.6300,0.1270,0.0729,0.0028,-0.0099,0.5858,0.2530,161
SPY,2023-10-30 16:00:00,SPY,2024-09-30,520.000,P,0.0000,0.0000,0.0000,0.0000,0,1,102.0500,1,106.9500,415.5800,415.5900,0.0000,415.5850,0.2456,-0.8693,0.0048,-0.0463,0.7573,-1.0875,0
SPY,2023-10-30 16:15:00,SPY,2024-09-30,520.000,P,0.0000,0.0000,0.0000,0.0000,0,200,102.9600,200,105.7600,415.6200,415.6400,0.0000,415.6300,0.2419,-0.8778,0.0049,-0.0464,0.7351,-1.0809,0
SPY,2023-10-30 16:00:00,SPY,2024-09-30,525.000,C,1.3400,1.3400,1.3400,1.3400,2,0,0.0000,11,2.7300,415.5800,415.5900,0.0000,415.5850,0.1262,0.0613,0.0024,-0.0086,0.5134,0.2150,15
SPY,2023-10-30 16:15:00,SPY,2024-09-30,525.000,C,0.0000,0.0000,0.0000,0.0000,0,248,0.7800,10,1.6600,415.6200,415.6400,0.0000,415.6300,0.1262,0.0615,0.0024,-0.0086,0.5147,0.2157,15
SPY,2023-10-30 16:00:00,SPY,2024-09-30,525.000,P,0.0000,0.0000,0.0000,0.0000,0,1,107.0400,1,111.9800,415.5800,415.5900,0.0000,415.5850,0.2218,-0.9530,0.0052,-0.0560,0.3262,-0.4333,0
SPY,2023-10-30 16:15:00,SPY,2024-09-30,525.000,P,0.0000,0.0000,0.0000,0.0000,0,200,107.8600,200,110.7900,415.6200,415.6400,0.0000,415.6300,0.2498,-0.8786,0.0047,-0.0469,0.7323,-1.0923,0
SPY,2023-10-30 16:00:00,SPY,2024-09-30,530.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,11,2.4200,415.5800,415.5900,0.0000,415.5850,0.1259,0.0518,0.0021,-0.0075,0.4570,0.1800,1
SPY,2023-10-30 16:15:00,SPY,2024-09-30,530.000,C,0.0000,0.0000,0.0000,0.0000,0,256,0.5600,200,1.4300,415.6200,415.6400,0.0000,415.6300,0.1258,0.0518,0.0021,-0.0075,0.4573,0.1802,1
SPY,2023-10-30 16:00:00,SPY,2024-09-30,530.000,P,0.0000,0.0000,0.0000,0.0000,0,10,112.0000,1,116.9700,415.5800,415.5900,0.0000,415.5850,0.2610,-0.8720,0.0044,-0.0475,0.7485,-1.1110,0
SPY,2023-10-30 16:15:00,SPY,2024-09-30,530.000,P,0.0000,0.0000,0.0000,0.0000,0,200,112.8300,200,115.8100,415.6200,415.6400,0.0000,415.6300,0.2571,-0.8802,0.0045,-0.0475,0.7278,-1.1012,0
SPY,2023-10-30 16:00:00,SPY,2024-09-30,535.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1,2.1400,415.5800,415.5900,0.0000,415.5850,0.1256,0.0437,0.0019,-0.0065,0.4005,0.1533,0
SPY,2023-10-30 16:15:00,SPY,2024-09-30,535.000,C,0.0000,0.0000,0.0000,0.0000,0,267,0.3700,200,1.2500,415.6200,415.6400,0.0000,415.6300,0.1254,0.0435,0.0019,-0.0065,0.3994,0.1527,0
SPY,2023-10-30 16:00:00,SPY,2024-09-30,535.000,P,0.0000,0.0000,0.0000,0.0000,0,1,117.9000,10,122.0000,415.5800,415.5900,0.0000,415.5850,0.2685,-0.8729,0.0042,-0.0481,0.7454,-1.1243,0
SPY,2023-10-30 16:15:00,SPY,2024-09-30,535.000,P,0.0000,0.0000,0.0000,0.0000,0,200,117.8600,200,120.8400,415.6200,415.6400,0.0000,415.6300,0.2318,-0.9619,0.0046,-0.0568,0.2846,-0.0500,0
SPY,2023-10-30 16:00:00,SPY,2024-09-30,540.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1,0.9000,415.5800,415.5900,0.0000,415.5850,0.1218,0.0324,0.0015,-0.0049,0.3213,0.1132,18
SPY,2023-10-30 16:15:00,SPY,2024-09-30,540.000,C,0.0000,0.0000,0.0000,0.0000,0,281,0.2300,1,0.9000,415.6200,415.6400,0.0000,415.6300,0.1219,0.0326,0.0015,-0.0050,0.3231,0.1140,18
SPY,2023-10-30 16:00:00,SPY,2024-09-30,540.000,P,0.0000,0.0000,0.0000,0.0000,0,10,122.0000,1,126.9300,415.5800,415.5900,0.0000,415.5850,0.2524,-0.9302,0.0050,-0.0502,0.5029,-0.6688,0
SPY,2023-10-30 16:15:00,SPY,2024-09-30,540.000,P,0.0000,0.0000,0.0000,0.0000,0,200,122.7900,200,125.8700,415.6200,415.6400,0.0000,415.6300,0.2720,-0.8820,0.0042,-0.0486,0.7215,-1.1205,0
SPY,2023-10-30 16:00:00,SPY,2024-09-30,545.000,C,0.0000,0.0000,0.0000,0.0000,0,1,0.0600,1,1.6900,415.5800,415.5900,0.0000,415.5850,0.1367,0.0444,0.0017,-0.0072,0.4012,0.1552,1
SPY,2023-10-30 16:15:00,SPY,2024-09-30,545.000,C,0.0000,0.0000,0.0000,0.0000,0,650,0.1200,200,0.9900,415.6200,415.6400,0.0000,415.6300,0.1257,0.0313,0.0014,-0.0050,0.3116,0.1096,1
SPY,2023-10-30 16:00:00,SPY,2024-09-30,545.000,P,0.0000,0.0000,0.0000,0.0000,0,10,127.0000,10,132.0000,415.5800,415.5900,0.0000,415.5850,0.2833,-0.8749,0.0040,-0.0492,0.7396,-1.1422,0
SPY,2023-10-30 16:15:00,SPY,2024-09-30,545.000,P,0.0000,0.0000,0.0000,0.0000,0,200,127.8000,200,130.9000,415.6200,415.6400,0.0000,415.6300,0.2446,-0.9629,0.0042,-0.0572,0.2788,-0.0499,0
SPY,2023-10-30 16:00:00,SPY,2024-09-30,550.000,C,0.0000,0.0000,0.0000,0.0000,0,1,0.0200,1,1.5200,415.5800,415.5900,0.0000,415.5850,0.1371,0.0387,0.0016,-0.0064,0.3643,0.1350,0
SPY,2023-10-30 16:15:00,SPY,2024-09-30,550.000,C,0.0000,0.0000,0.0000,0.0000,0,650,0.0200,200,0.9000,415.6200,415.6400,0.0000,415.6300,0.1259,0.0266,0.0012,-0.0043,0.2739,0.0941,0
SPY,2023-10-30 16:00:00,SPY,2024-09-30,550.000,P,0.0000,0.0000,0.0000,0.0000,0,10,132.0000,10,137.0000,415.5800,415.5900,0.0000,415.5850,0.2531,-0.9589,0.0041,-0.0573,0.2864,-0.4496,0
SPY,2023-10-30 16:15:00,SPY,2024-09-30,550.000,P,0.0000,0.0000,0.0000,0.0000,0,200,132.7100,200,135.9300,415.6200,415.6400,0.0000,415.6300,0.2863,-0.8840,0.0039,-0.0496,0.7124,-1.1412,0
SPY,2023-10-30 16:00:00,SPY,2024-09-30,555.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1,0.6000,415.5800,415.5900,0.0000,415.5850,0.1219,0.0187,0.0010,-0.0031,0.2093,0.0660,18
SPY,2023-10-30 16:15:00,SPY,2024-09-30,555.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1,0.6000,415.6200,415.6400,0.0000,415.6300,0.1219,0.0188,0.0010,-0.0031,0.2094,0.0660,18
SPY,2023-10-30 16:00:00,SPY,2024-09-30,555.000,P,0.0000,0.0000,0.0000,0.0000,0,10,137.0000,10,142.0000,415.5800,415.5900,0.0000,415.5850,0.2976,-0.8766,0.0037,-0.0502,0.7341,-1.1619,0
SPY,2023-10-30 16:15:00,SPY,2024-09-30,555.000,P,0.0000,0.0000,0.0000,0.0000,0,200,137.6700,200,140.9700,415.6200,415.6400,0.0000,415.6300,0.2934,-0.8845,0.0038,-0.0501,0.7091,-1.1532,0
SPY,2023-10-30 16:00:00,SPY,2024-09-30,560.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,600,0.8500,415.5800,415.5900,0.0000,415.5850,0.1302,0.0221,0.0010,-0.0038,0.2363,0.0770,0
SPY,2023-10-30 16:15:00,SPY,2024-09-30,560.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,200,0.7700,415.6200,415.6400,0.0000,415.6300,0.1301,0.0221,0.0010,-0.0038,0.2365,0.0770,0
SPY,2023-10-30 16:00:00,SPY,2024-09-30,560.000,P,0.0000,0.0000,0.0000,0.0000,0,10,142.0000,10,147.0000,415.5800,415.5900,0.0000,415.5850,0.2656,-0.9596,0.0039,-0.0576,0.2819,-0.4550,0
SPY,2023-10-30 16:15:00,SPY,2024-09-30,560.000,P,0.0000,0.0000,0.0000,0.0000,0,200,142.7000,200,146.0000,415.6200,415.6400,0.0000,415.6300,0.2631,-0.9642,0.0038,-0.0577,0.2715,-0.0498,0
SPY,2023-10-30 16:00:00,SPY,2024-12-20,120.000,C,0.0000,0.0000,0.0000,0.0000,0,90,295.3700,1,299.0000,415.5800,415.5900,0.0000,415.5850,0.6584,0.9888,0.0001,0.0000,0.1580,1.2389,87
SPY,2023-10-30 16:15:00,SPY,2024-12-20,120.000,C,0.0000,0.0000,0.0000,0.0000,0,200,295.4400,200,299.0000,415.6200,415.6400,0.0000,415.6300,0.6535,0.9892,0.0001,0.0000,0.1458,1.2398,87
SPY,2023-10-30 16:00:00,SPY,2024-12-20,120.000,P,0.4500,0.4900,0.4500,0.4600,13,191,0.3400,48,0.4800,415.5800,415.5900,0.0000,415.5850,0.5226,-0.0050,0.0001,-0.0037,0.0643,-0.0275,20696
SPY,2023-10-30 16:15:00,SPY,2024-12-20,120.000,P,0.0000,0.0000,0.0000,0.0000,0,191,0.3400,48,0.4800,415.6200,415.6400,0.0000,415.6300,0.5225,-0.0050,0.0001,-0.0037,0.0643,-0.0275,20696
